x,y
0.00141085,0.485316
-0.000978436,0.485947
-0.00336649,0.486573
-0.00575628,0.487195
-0.00814929,0.487812
-0.0105439,0.488425
-0.0129347,0.489032
-0.0153329,0.489636
-0.0177265,0.490233
-0.0201254,0.490828
-0.0225233,0.491417
-0.0249249,0.492002
-0.0273208,0.492581
-0.0297257,0.493158
-0.0321306,0.493729
-0.0345327,0.494296
-0.0369332,0.494857
-0.0393368,0.495415
-0.0417441,0.495969
-0.044147,0.496517
-0.0465511,0.497061
-0.0489532,0.4976
-0.0513571,0.498135
-0.053766,0.498667
-0.0561745,0.499194
-0.0585851,0.499717
-0.0609901,0.500235
-0.063396,0.500749
-0.0658029,0.501259
-0.06821,0.501765
-0.0706196,0.502267
-0.0730251,0.502764
-0.0754301,0.503257
-0.0778321,0.503745
-0.0802383,0.50423
-0.0826435,0.504711
-0.0850479,0.505188
-0.0874531,0.505661
-0.0898563,0.50613
-0.0922577,0.506594
-0.0946604,0.507056
-0.0970612,0.507513
-0.0994594,0.507966
-0.101857,0.508415
-0.104263,0.508862
-0.106664,0.509305
-0.109065,0.509744
-0.11146,0.510179
-0.113854,0.51061
-0.116246,0.511037
-0.118638,0.511461
-0.121033,0.511882
-0.123424,0.5123
-0.125811,0.512713
-0.128205,0.513124
-0.130598,0.513533
-0.132988,0.513937
-0.135373,0.514338
-0.137756,0.514735
-0.140144,0.51513
-0.14253,0.515522
-0.144912,0.515911
-0.147293,0.516296
-0.149672,0.516679
-0.152045,0.517057
-0.154416,0.517433
-0.156789,0.517807
-0.15916,0.518177
-0.161533,0.518546
-0.163894,0.51891
-0.16627,0.519273
-0.168632,0.519633
-0.170998,0.519991
-0.173366,0.520346
-0.175723,0.520698
-0.178082,0.521048
-0.180435,0.521395
-0.182788,0.521739
-0.185141,0.522082
-0.187497,0.522423
-0.189848,0.522762
-0.192195,0.523098
-0.194539,0.523431
-0.196885,0.523764
-0.199231,0.524094
-0.201577,0.524423
-0.203923,0.52475
-0.206263,0.525074
-0.208604,0.525398
-0.210943,0.525719
-0.213282,0.526039
-0.215612,0.526356
-0.21794,0.526672
-0.220269,0.526986
-0.222593,0.527299
-0.22492,0.527611
-0.227241,0.527921
-0.229565,0.52823
-0.231882,0.528537
-0.234199,0.528843
-0.236515,0.529148
-0.238831,0.529452
-0.241143,0.529755
-0.243452,0.530057
-0.245761,0.530358
-0.248068,0.530657
-0.250372,0.530957
-0.252673,0.531254
-0.254974,0.531552
-0.257273,0.531849
-0.25957,0.532145
-0.261865,0.53244
-0.264158,0.532735
-0.26645,0.53303
-0.268736,0.533323
-0.271024,0.533617
-0.273313,0.533911
-0.275597,0.534204
-0.277878,0.534496
-0.28016,0.534789
-0.28244,0.535082
-0.284716,0.535375
-0.286993,0.535667
-0.289267,0.53596
-0.291539,0.536253
-0.293807,0.536546
-0.296076,0.53684
-0.298342,0.537133
-0.300604,0.537427
-0.302868,0.537722
-0.305126,0.538016
-0.30738,0.538311
-0.309637,0.538607
-0.311892,0.538904
-0.314143,0.539201
-0.316395,0.5395
-0.318648,0.539799
-0.320895,0.540099
-0.323141,0.5404
-0.325382,0.540702
-0.327623,0.541005
-0.329862,0.541309
-0.332097,0.541614
-0.334329,0.541921
-0.336562,0.542229
-0.338796,0.542539
-0.341028,0.54285
-0.343257,0.543163
-0.345484,0.543477
-0.347707,0.543792
-0.34993,0.54411
-0.352148,0.544429
-0.354365,0.54475
-0.35658,0.545073
-0.358789,0.545397
-0.360999,0.545724
-0.363206,0.546053
-0.365416,0.546385
-0.367623,0.546719
-0.369825,0.547055
-0.372026,0.547393
-0.374223,0.547733
-0.376418,0.548076
-0.378613,0.548422
-0.380806,0.548771
-0.382996,0.549123
-0.385181,0.549476
-0.387366,0.549833
-0.389546,0.550193
-0.391725,0.550555
-0.393902,0.550921
-0.396081,0.551291
-0.398259,0.551664
-0.400434,0.55204
-0.402604,0.55242
-0.404772,0.552802
-0.406936,0.553189
-0.409101,0.553579
-0.411261,0.553972
-0.413421,0.55437
-0.415581,0.554772
-0.417732,0.555177
-0.419882,0.555586
-0.422029,0.556
-0.424171,0.556416
-0.426315,0.556838
-0.428454,0.557264
-0.430595,0.557695
-0.432732,0.558131
-0.434867,0.558571
-0.436992,0.559014
-0.439117,0.559463
-0.44124,0.559916
-0.44336,0.560375
-0.445481,0.560839
-0.447594,0.561308
-0.449709,0.561782
-0.45182,0.562261
-0.453928,0.562746
-0.45603,0.563236
-0.458132,0.563732
-0.460225,0.564232
-0.462319,0.564738
-0.464407,0.56525
-0.466491,0.565768
-0.468571,0.566291
-0.470651,0.566821
-0.472725,0.567356
-0.474797,0.567898
-0.476865,0.568446
-0.478928,0.569
-0.480986,0.569561
-0.483039,0.570127
-0.485093,0.570701
-0.487141,0.571282
-0.489182,0.571868
-0.491225,0.572463
-0.493261,0.573064
-0.495293,0.573672
-0.497317,0.574286
-0.499341,0.574909
-0.50136,0.575539
-0.503376,0.576176
-0.505381,0.576819
-0.507383,0.577471
-0.509384,0.578131
-0.511379,0.578798
-0.513369,0.579473
-0.515356,0.580157
-0.517328,0.580845
-0.519298,0.581542
-0.521265,0.582248
-0.523228,0.582964
-0.525187,0.583687
-0.527138,0.584418
-0.529082,0.585158
-0.531018,0.585905
-0.532954,0.586663
-0.534882,0.587428
-0.536804,0.588203
-0.538721,0.588987
-0.540629,0.589779
-0.542529,0.590579
-0.544421,0.591387
-0.546309,0.592206
-0.548189,0.593034
-0.550063,0.593871
-0.55193,0.594717
-0.553791,0.595573
-0.555643,0.596439
-0.557487,0.597313
-0.559325,0.598197
-0.561152,0.59909
-0.562974,0.599993
-0.564785,0.600906
-0.56659,0.601828
-0.568384,0.60276
-0.570172,0.603702
-0.571951,0.604654
-0.573722,0.605616
-0.575486,0.606589
-0.577241,0.607573
-0.578985,0.608565
-0.580721,0.609568
-0.582448,0.610582
-0.584166,0.611606
-0.585873,0.612639
-0.587571,0.613684
-0.589258,0.614738
-0.590937,0.615804
-0.592607,0.61688
-0.594266,0.617968
-0.595912,0.619063
-0.597549,0.62017
-0.599177,0.621289
-0.60079,0.622415
-0.602395,0.623554
-0.603989,0.624704
-0.605571,0.625863
-0.607143,0.627035
-0.608704,0.628217
-0.610255,0.629412
-0.611794,0.630616
-0.613319,0.63183
-0.614835,0.633057
-0.616338,0.634294
-0.617829,0.635541
-0.619305,0.636797
-0.62077,0.638065
-0.622225,0.639347
-0.623664,0.640636
-0.625092,0.641937
-0.626507,0.643249
-0.627909,0.644572
-0.629301,0.645908
-0.630678,0.647254
-0.632041,0.648609
-0.633389,0.649974
-0.634723,0.65135
-0.636045,0.652738
-0.637354,0.654136
-0.63865,0.655547
-0.639931,0.656968
-0.641196,0.658397
-0.642449,0.659838
-0.643688,0.661292
-0.644911,0.662754
-0.646119,0.664225
-0.647313,0.665708
-0.648491,0.6672
-0.649655,0.668705
-0.650807,0.670222
-0.651943,0.671749
-0.653065,0.673287
-0.65417,0.674835
-0.65526,0.676391
-0.656334,0.677959
-0.657393,0.679537
-0.658436,0.681124
-0.659462,0.68272
-0.660475,0.68433
-0.661471,0.685947
-0.662452,0.687578
-0.663417,0.689217
-0.664364,0.690864
-0.665295,0.692521
-0.666211,0.69419
-0.66711,0.695868
-0.667994,0.697556
-0.66886,0.699254
-0.66971,0.700962
-0.670543,0.702678
-0.67136,0.704404
-0.672159,0.706139
-0.672942,0.707884
-0.673708,0.709639
-0.674457,0.711403
-0.675188,0.713176
-0.675902,0.714957
-0.676599,0.716747
-0.677279,0.718547
-0.67794,0.720353
-0.678585,0.72217
-0.679213,0.723997
-0.679822,0.72583
-0.680414,0.727672
-0.680988,0.729523
-0.681544,0.731383
-0.682083,0.733251
-0.682604,0.735128
-0.683106,0.737011
-0.68359,0.738902
-0.684057,0.740803
-0.684505,0.742709
-0.684934,0.744622
-0.685346,0.746544
-0.68574,0.748476
-0.686115,0.750413
-0.686472,0.752359
-0.68681,0.75431
-0.68713,0.75627
-0.687431,0.758235
-0.687714,0.760208
-0.687978,0.762188
-0.688223,0.764176
-0.68845,0.766171
-0.688658,0.768173
-0.688847,0.770182
-0.689018,0.772197
-0.689169,0.774216
-0.689302,0.776242
-0.689415,0.778273
-0.68951,0.780311
-0.689585,0.782353
-0.689642,0.784402
-0.689679,0.786457
-0.689697,0.788518
-0.689697,0.790585
-0.689677,0.792657
-0.689637,0.794735
-0.689579,0.79682
-0.689501,0.798912
-0.689403,0.801011
-0.689286,0.803118
-0.689149,0.805235
-0.688993,0.807356
-0.688816,0.809484
-0.68862,0.81162
-0.688403,0.813761
-0.688167,0.815909
-0.68791,0.818065
-0.687632,0.820227
-0.687335,0.822394
-0.687017,0.824566
-0.686678,0.826745
-0.686319,0.828931
-0.685939,0.831118
-0.685539,0.833314
-0.685117,0.835516
-0.684675,0.837721
-0.684211,0.839932
-0.683727,0.842149
-0.683221,0.84437
-0.682695,0.846595
-0.682147,0.848825
-0.681578,0.851058
-0.680988,0.853295
-0.680376,0.855537
-0.679743,0.857782
-0.679088,0.860033
-0.678411,0.862287
-0.677714,0.864541
-0.676994,0.866802
-0.676253,0.869063
-0.675491,0.871327
-0.674707,0.873593
-0.6739,0.875863
-0.673072,0.878134
-0.672221,0.880413
-0.671347,0.882694
-0.670453,0.884974
-0.669536,0.887255
-0.668598,0.889538
-0.667636,0.891826
-0.666652,0.894115
-0.665645,0.896405
-0.664618,0.898693
-0.663569,0.90098
-0.662497,0.903271
-0.661402,0.905563
-0.660284,0.907855
-0.659145,0.910146
-0.657985,0.912435
-0.6568,0.914727
-0.655594,0.917017
-0.654366,0.919306
-0.653116,0.921593
-0.651842,0.923881
-0.650547,0.926167
-0.64923,0.92845
-0.647891,0.930731
-0.646529,0.933011
-0.645143,0.935292
-0.643737,0.937567
-0.642307,0.939841
-0.640858,0.942109
-0.639384,0.944378
-0.637886,0.946646
-0.636366,0.94891
-0.634825,0.95117
-0.633264,0.953423
-0.631677,0.955677
-0.63007,0.957925
-0.628442,0.960166
-0.626788,0.962409
-0.625115,0.964642
-0.623418,0.966874
-0.6217,0.9691
-0.619961,0.971318
-0.618203,0.973527
-0.616425,0.975731
-0.61462,0.977933
-0.612794,0.980128
-0.610948,0.982316
-0.609082,0.984496
-0.607195,0.986668
-0.605285,0.988835
-0.603356,0.990993
-0.601407,0.993142
-0.599433,0.995287
-0.597435,0.997428
-0.595421,0.999556
-0.593383,1.00168
-0.59133,1.00379
-0.589251,1.00589
-0.587158,1.00798
-0.585039,1.01007
-0.5829,1.01214
-0.580743,1.01421
-0.578563,1.01627
-0.576369,1.01831
-0.574148,1.02035
-0.571914,1.02237
-0.569664,1.02438
-0.56739,1.02638
-0.565101,1.02837
-0.562791,1.03035
-0.560465,1.03231
-0.558118,1.03426
-0.555749,1.03621
-0.553364,1.03814
-0.550964,1.04005
-0.548552,1.04195
-0.546117,1.04384
-0.543662,1.04572
-0.541186,1.04759
-0.538695,1.04944
-0.536193,1.05128
-0.533669,1.0531
-0.531123,1.05491
-0.528574,1.0567
-0.525996,1.05849
-0.523406,1.06026
-0.520801,1.06201
-0.518186,1.06374
-0.515554,1.06546
-0.512908,1.06716
-0.51024,1.06885
-0.507566,1.07052
-0.504881,1.07218
-0.502183,1.07381
-0.499467,1.07543
-0.496741,1.07703
-0.493995,1.07862
-0.491248,1.08019
-0.488481,1.08174
-0.485701,1.08328
-0.482918,1.08479
-0.480115,1.08629
-0.477303,1.08777
-0.474481,1.08924
-0.47165,1.09068
-0.468804,1.09211
-0.46595,1.09351
-0.463087,1.0949
-0.460213,1.09627
-0.457334,1.09762
-0.454447,1.09895
-0.451547,1.10027
-0.448638,1.10156
-0.445722,1.10284
-0.4428,1.10409
-0.439868,1.10532
-0.436932,1.10654
-0.433987,1.10774
-0.431036,1.10891
-0.42808,1.11007
-0.425119,1.1112
-0.422146,1.11232
-0.419173,1.11341
-0.416198,1.11449
-0.413215,1.11554
-0.410228,1.11657
-0.40724,1.11759
-0.404247,1.11858
-0.401245,1.11955
-0.398244,1.1205
-0.395235,1.12144
-0.392225,1.12235
-0.389215,1.12324
-0.386201,1.12411
-0.383181,1.12496
-0.380163,1.12579
-0.377144,1.12659
-0.37412,1.12738
-0.371096,1.12815
-0.368073,1.12889
-0.365052,1.12962
-0.362026,1.13032
-0.359004,1.13101
-0.355981,1.13167
-0.352959,1.13231
-0.349935,1.13293
-0.346912,1.13353
-0.343892,1.13411
-0.340873,1.13467
-0.337853,1.13521
-0.334838,1.13573
-0.33182,1.13623
-0.328809,1.13671
-0.325795,1.13716
-0.322791,1.1376
-0.319786,1.13801
-0.316786,1.13841
-0.313789,1.13878
-0.310795,1.13914
-0.307803,1.13947
-0.304817,1.13979
-0.301834,1.14008
-0.298853,1.14035
-0.295873,1.14061
-0.292901,1.14084
-0.289935,1.14106
-0.286979,1.14125
-0.284022,1.14142
-0.281073,1.14158
-0.278129,1.14171
-0.275191,1.14182
-0.272259,1.14192
-0.269333,1.14199
-0.266419,1.14205
-0.263507,1.14209
-0.260601,1.1421
-0.257704,1.1421
-0.25481,1.14208
-0.251926,1.14204
-0.249045,1.14198
-0.246183,1.1419
-0.243322,1.1418
-0.240472,1.14168
-0.237627,1.14154
-0.23479,1.14139
-0.231964,1.14121
-0.229142,1.14102
-0.226334,1.14081
-0.223531,1.14058
-0.220737,1.14033
-0.217956,1.14007
-0.215181,1.13978
-0.212418,1.13948
-0.209662,1.13916
-0.206922,1.13882
-0.204189,1.13847
-0.201468,1.13809
-0.198755,1.1377
-0.196053,1.13729
-0.193364,1.13686
-0.190682,1.13642
-0.188012,1.13596
-0.185355,1.13548
-0.182708,1.13498
-0.180073,1.13447
-0.177446,1.13394
-0.17483,1.13339
-0.172232,1.13283
-0.169646,1.13225
-0.167072,1.13165
-0.164511,1.13104
-0.161957,1.13041
-0.159418,1.12976
-0.156893,1.1291
-0.154381,1.12842
-0.15188,1.12773
-0.149394,1.12701
-0.14692,1.12629
-0.144463,1.12555
-0.142017,1.12479
-0.139586,1.12402
-0.137169,1.12323
-0.134767,1.12243
-0.132378,1.12161
-0.130003,1.12078
-0.12764,1.11993
-0.125291,1.11906
-0.122958,1.11819
-0.120637,1.11729
-0.118335,1.11639
-0.116043,1.11546
-0.113769,1.11453
-0.111512,1.11358
-0.109265,1.11261
-0.107037,1.11164
-0.104822,1.11064
-0.102626,1.10964
-0.10044,1.10862
-0.0982739,1.10759
-0.0961222,1.10654
-0.0939847,1.10548
-0.0918661,1.10441
-0.0897647,1.10332
-0.0876783,1.10223
-0.0856055,1.10111
-0.0835499,1.09999
-0.0815118,1.09885
-0.0794919,1.0977
-0.0774893,1.09654
-0.0755027,1.09537
-0.0735325,1.09419
-0.0715785,1.09299
-0.0696383,1.09178
-0.0677183,1.09056
-0.0658135,1.08932
-0.0639261,1.08808
-0.0620569,1.08682
-0.0602044,1.08555
-0.0583693,1.08428
-0.0565511,1.08298
-0.0547497,1.08168
-0.0529685,1.08037
-0.0512006,1.07905
-0.0494534,1.07771
-0.0477231,1.07637
-0.0460116,1.07501
-0.0443178,1.07365
-0.0426427,1.07228
-0.0409863,1.07089
-0.0393455,1.0695
-0.0377253,1.06809
-0.0361205,1.06668
-0.0345383,1.06526
-0.032974,1.06382
-0.0314253,1.06238
-0.0298984,1.06093
-0.0283873,1.05947
-0.0268959,1.058
-0.0254234,1.05652
-0.0239673,1.05504
-0.0225328,1.05354
-0.0211176,1.05204
-0.0197192,1.05053
-0.0183385,1.04901
-0.0169786,1.04748
-0.0156367,1.04594
-0.0143132,1.0444
-0.0130097,1.04285
-0.0117248,1.04129
-0.0104594,1.03972
-0.00921316,1.03815
-0.00798558,1.03657
-0.00677849,1.03498
-0.0055902,1.03338
-0.0044212,1.03178
-0.00327213,1.03018
-0.00214093,1.02856
-0.00102946,1.02694
6.28708e-05,1.02531
0.00113516,1.02368
0.00218857,1.02204
0.00322181,1.0204
0.00423724,1.01875
0.00523441,1.01709
0.00621135,1.01542
0.0071688,1.01376
0.00810673,1.01208
0.00902592,1.0104
0.00992589,1.00872
0.0108062,1.00703
0.0116673,1.00533
0.0125092,1.00363
0.0133311,1.00193
0.0141331,1.00022
0.0149167,0.998511
0.0156807,0.996795
0.0164263,0.995073
0.0171527,0.993346
0.0178594,0.991617
0.0185467,0.989885
0.019216,0.988146
0.0198651,0.986406
0.0204947,0.984664
0.0211061,0.982915
0.0216983,0.981165
0.0222713,0.979411
0.0228254,0.977654
0.0233606,0.975894
0.023877,0.974132
0.0243743,0.972367
0.024853,0.970598
0.025313,0.968827
0.0257542,0.967054
0.0261765,0.96528
0.0265803,0.963502
0.0269656,0.961723
0.0273324,0.959941
0.0276804,0.95816
0.0280101,0.956375
0.0283216,0.954589
0.0286149,0.952801
0.0288897,0.951013
0.0291466,0.949222
0.0293853,0.947431
0.029606,0.945638
0.0298087,0.943845
0.0299936,0.94205
0.0301606,0.940255
0.03031,0.938459
0.0304417,0.936663
0.0305559,0.934866
0.0306526,0.933068
0.0307319,0.93127
0.0307939,0.929471
0.0308387,0.927673
0.0308663,0.925874
0.0308769,0.924077
0.0308705,0.922279
0.0308472,0.920481
0.0308072,0.918681
0.0307503,0.916881
0.0306767,0.915077
0.0305863,0.913271
0.0304792,0.911464
0.0303555,0.909655
0.0302152,0.907845
0.0300584,0.906034
0.029885,0.904221
0.0296951,0.902407
0.0294887,0.90059
0.0292659,0.898773
0.0290269,0.896955
0.0287713,0.895135
0.0284995,0.893313
0.0282112,0.891489
0.027907,0.889665
0.0275867,0.887841
0.0272505,0.886016
0.0268981,0.88419
0.02653,0.882364
0.0261461,0.880538
0.0257464,0.878711
0.0253308,0.876883
0.0248998,0.875055
0.0244532,0.873227
0.0239908,0.871397
0.0235126,0.869566
0.0230192,0.867735
0.0225109,0.865906
0.021987,0.864075
0.0214481,0.862245
0.0208943,0.860415
0.020326,0.858587
0.0197413,0.856754
0.0191423,0.854924
0.0185293,0.853095
0.0179013,0.851266
0.0172588,0.849437
0.0166013,0.847607
0.0159294,0.845778
0.015244,0.843951
0.0145441,0.842124
0.0138299,0.840297
0.0131018,0.83847
0.0123594,0.836644
0.011603,0.834818
0.0108332,0.832993
0.0100498,0.831169
0.00925278,0.829345
0.00844186,0.827522
0.00761908,0.825702
0.00678145,0.82388
0.00593061,0.822059
0.00506763,0.820241
0.00419106,0.818422
0.00330174,0.816604
0.00239997,0.814788
0.00148489,0.812971
0.000558417,0.811158
-0.000380888,0.809345
-0.00133363,0.807531
-0.00229761,0.80572
-0.00327367,0.803911
-0.00426189,0.802102
-0.00526201,0.800294
-0.0062721,0.798491
-0.00729648,0.796684
-0.0083288,0.794885
-0.0093743,0.793084
-0.0104307,0.791285
-0.0114996,0.789484
-0.0125803,0.787685
-0.013672,0.785886
-0.0147736,0.78409
-0.0158858,0.782297
-0.0170111,0.7805
-0.018145,0.778708
-0.0192915,0.776914
-0.0204457,0.775125
-0.0216124,0.773335
-0.0227878,0.771547
-0.0239736,0.769761
-0.0251678,0.767978
-0.0263722,0.766196
-0.0275872,0.764414
-0.0288119,0.762633
-0.0300446,0.760856
-0.0312865,0.75908
-0.0325402,0.757302
-0.0338023,0.755526
-0.0350753,0.753749
-0.0363547,0.751976
-0.0376435,0.750205
-0.038942,0.748433
-0.0402499,0.746661
-0.0415648,0.744893
-0.0428885,0.743126
-0.0442197,0.74136
-0.0455564,0.7396
-0.0469042,0.737837
-0.0482589,0.736076
-0.0496199,0.734319
-0.0509906,0.73256
-0.0523722,0.730799
-0.0537584,0.729042
-0.0551538,0.727284
-0.0565556,0.725529
-0.0579651,0.723774
-0.0593815,0.72202
-0.0608064,0.720266
-0.0622358,0.718516
-0.0636743,0.716764
-0.0651198,0.715013
-0.0665717,0.713263
-0.0680305,0.711514
-0.0694954,0.709766
-0.0709658,0.708021
-0.0724423,0.706276
-0.0739279,0.704529
-0.0754165,0.702786
-0.0769107,0.701044
-0.0784139,0.6993
-0.0799232,0.697556
-0.0814377,0.695813
-0.082957,0.694073
-0.0844835,0.692331
-0.086013,0.690592
-0.0875494,0.688852
-0.0890927,0.687111
-0.0906385,0.685374
-0.0921915,0.683635
-0.0937508,0.681895
-0.0953131,0.680158
-0.0968795,0.678422
-0.0984516,0.676685
-0.100028,0.674949
-0.101608,0.673215
-0.103196,0.671477
-0.104787,0.669741
-0.106384,0.668004
-0.107983,0.666269
-0.10959,0.66453
-0.1112,0.662793
-0.112811,0.661059
-0.114432,0.659319
-0.116053,0.657583
-0.117676,0.655848
-0.119312,0.654105
-0.120945,0.652369
-0.122579,0.650634
-0.124224,0.648893
-0.12587,0.647153
-0.127521,0.645411
-0.129176,0.643669
-0.130832,0.641929
-0.132494,0.640186
-0.134159,0.638442
-0.135828,0.636696
-0.137495,0.634956
-0.139176,0.633204
-0.140855,0.631456
-0.142536,0.629709
-0.144221,0.62796
-0.145909,0.626211
-0.147598,0.624461
-0.149288,0.622712
-0.150986,0.620959
-0.152688,0.619202
-0.15439,0.617446
-0.156093,0.615691
-0.1578,0.613934
-0.159507,0.612178
-0.161216,0.610422
-0.162927,0.608664
-0.16464,0.606905
-0.166355,0.605145
-0.168078,0.603378
-0.169795,0.601617
-0.171522,0.599848
-0.173248,0.59808
-0.174976,0.596309
-0.176712,0.594532
-0.178449,0.592754
-0.180184,0.590978
-0.181922,0.589198
-0.183659,0.58742
-0.185398,0.585639
-0.187144,0.583851
-0.188888,0.582065
-0.190635,0.580276
-0.192382,0.578486
-0.194129,0.576696
-0.195882,0.574899
-0.197631,0.573105
-0.199383,0.571307
-0.201134,0.56951
-0.202891,0.567705
-0.204645,0.565902
-0.206404,0.564093
-0.208159,0.562286
-0.209916,0.560477
-0.211681,0.558658
-0.213443,0.55684
-0.215205,0.55502
-0.216964,0.553202
-0.218723,0.551383
-0.220488,0.549555
-0.222249,0.547729
-0.224014,0.545897
-0.22578,0.544062
-0.227547,0.542224
-0.229313,0.540385
-0.231075,0.538548
-0.232841,0.536704
-0.234607,0.534857
-0.236372,0.533009
-0.238141,0.531153
-0.239907,0.529299
-0.241671,0.527443
-0.24344,0.52558
-0.245211,0.52371
-0.246974,0.521847
-0.248735,0.519983
-0.250499,0.518112
-0.252262,0.516239
-0.254029,0.514358
-0.25579,0.512481
-0.257551,0.510599
-0.259313,0.508714
-0.261075,0.506824
-0.262835,0.504933
-0.264597,0.503035
-0.266357,0.501136
-0.268113,0.499237
-0.269875,0.497328
-0.27163,0.495422
-0.273387,0.49351
-0.275138,0.4916
-0.276887,0.489688
-0.278639,0.487769
-0.280388,0.485847
-0.282137,0.483922
-0.283882,0.481996
-0.285631,0.480061
-0.287374,0.478127
-0.289118,0.476189
-0.290863,0.474243
-0.292602,0.472299
-0.294339,0.470353
-0.296081,0.468396
-0.297819,0.466438
-0.299555,0.464477
-0.301286,0.462516
-0.303011,0.460557
-0.304741,0.458587
-0.306466,0.456617
-0.308187,0.454646
-0.309909,0.452667
-0.311623,0.450693
-0.313335,0.448714
-0.315046,0.446732
-0.316753,0.444748
-0.31846,0.442758
-0.320163,0.440766
-0.321864,0.438771
-0.323563,0.436771
-0.325263,0.434765
-0.326954,0.432762
-0.328643,0.430757
-0.330332,0.428744
-0.332017,0.42673
-0.333697,0.424715
-0.335374,0.422696
-0.337052,0.420671
-0.338724,0.418646
-0.340392,0.416618
-0.342059,0.414586
-0.343723,0.412549
-0.345382,0.410512
-0.347038,0.408471
-0.348693,0.406425
-0.350341,0.404382
-0.351983,0.402336
-0.353625,0.400285
-0.355267,0.398227
-0.356902,0.396169
-0.358529,0.394114
-0.360157,0.392051
-0.36178,0.389986
-0.3634,0.387919
-0.365014,0.38585
-0.366625,0.383778
-0.368233,0.381702
-0.36984,0.37962
-0.371441,0.377538
-0.373037,0.375453
-0.374629,0.373367
-0.37622,0.371275
-0.377804,0.369183
-0.379385,0.367087
-0.380961,0.36499
-0.382534,0.362888
-0.384101,0.360787
-0.385662,0.358685
-0.387219,0.356581
-0.388773,0.354472
-0.390324,0.352359
-0.391868,0.350248
-0.39341,0.34813
-0.394947,0.346011
-0.396479,0.343889
-0.39801,0.341762
-0.399535,0.339634
-0.401055,0.337504
-0.402571,0.335372
-0.404079,0.333241
-0.405585,0.331105
-0.40709,0.328961
-0.408589,0.326817
-0.41008,0.324676
-0.411569,0.322528
-0.413054,0.320378
-0.414533,0.318227
-0.416009,0.316072
-0.417481,0.313914
-0.418948,0.311752
-0.420409,0.309592
-0.421867,0.307427
-0.42332,0.30526
-0.424768,0.303091
-0.426209,0.300923
-0.427647,0.29875
-0.429083,0.296572
-0.430516,0.294389
-0.431939,0.29221
-0.433361,0.290026
-0.434778,0.287838
-0.43619,0.285649
-0.437597,0.283458
-0.439,0.281263
-0.440397,0.279069
-0.44179,0.276872
-0.443178,0.274673
-0.444558,0.272475
-0.445938,0.27027
-0.447313,0.268062
-0.448683,0.265853
-0.450048,0.263641
-0.451409,0.261428
-0.452768,0.259207
-0.454115,0.256995
-0.455461,0.254776
-0.456802,0.252555
-0.45814,0.250329
